1.171654e+01,6.875865e+00,6.874513e+00,3.429912e+02,2.113538e+02,4.433154e-01,4.160828e-01,3.415777e-01,1.191127e+01,4.220417e-01,-3.920549e+00,-2.471803e+00,4.220417e-01,1.144736e+01,2.647129e+00,1.639176e+00,-3.920549e+00,2.647129e+00,1.699040e+02,2.052470e+02,-2.471803e+00,1.639176e+00,2.052470e+02,3.080555e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,2.291955e+00,6.249557e+00,3.714730e+02,6.751578e+01,3.177747e-01,3.768298e-01,3.690609e-01,7.833377e-01,-1.442421e-03,5.786241e+00,7.155297e+00,-1.442421e-03,6.025888e+00,-1.029655e+01,-1.408079e+01,5.786241e+00,-1.029655e+01,9.247525e+02,8.947885e+02,7.155297e+00,-1.408079e+01,8.947885e+02,9.936154e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.952756e+00,9.167819e+00,9.374336e+00,3.108738e+02,6.667707e+01,3.177747e-01,3.846804e-01,3.729871e-01,3.241852e+00,-7.146860e-01,2.102616e+01,-9.253977e+00,-7.146860e-01,1.089238e+00,-1.034385e+01,3.427292e+00,2.102616e+01,-1.034385e+01,2.988834e+03,3.907699e+02,-9.253977e+00,3.427292e+00,3.907699e+02,4.121730e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.393701e+00,1.875236e+00,6.874513e+00,2.133091e+02,2.348376e+01,5.727792e-01,6.437508e-01,6.753030e-01,7.678587e-01,-2.357522e-01,-1.000870e+01,8.322850e-01,-2.357522e-01,7.898381e+00,-2.771121e+01,4.772329e+00,-1.000870e+01,-2.771121e+01,6.282457e+03,-5.738002e+02,8.322850e-01,4.772329e+00,-5.738002e+02,7.685312e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.269291e+01,6.250786e-01,7.499469e+00,9.514069e+01,3.975463e+02,3.295442e-01,3.336513e-01,2.905373e-01,2.244654e-01,6.765630e-01,1.078788e+01,4.080021e+00,6.765630e-01,7.327346e+00,-1.099158e+01,-5.062176e+00,1.078788e+01,-1.099158e+01,2.393978e+03,6.146618e+02,4.080021e+00,-5.062176e+00,6.146618e+02,3.347736e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.440945e+00,2.291955e+00,1.187416e+01,3.126917e+02,1.811604e+02,3.648525e-01,4.357094e-01,3.297992e-01,1.012878e+00,3.277157e-01,-4.548591e+00,-1.397178e+00,3.277157e-01,5.795170e-01,-1.313088e+00,3.218756e+00,-4.548591e+00,-1.313088e+00,1.513381e+04,3.612224e+02,-1.397178e+00,3.218756e+00,3.612224e+02,9.258404e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,4.167191e+00,2.291504e+00,3.538990e+02,1.694184e+02,3.216979e-01,3.925310e-01,2.944635e-01,2.784672e+00,-2.743893e-01,1.752178e+01,-7.860458e+00,-2.743893e-01,5.557988e-01,3.314202e+00,-1.362635e+00,1.752178e+01,3.314202e+00,1.504383e+03,-5.623060e+02,-7.860458e+00,-1.362635e+00,-5.623060e+02,2.519037e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.905512e+00,7.292583e+00,1.249911e+00,1.005946e+02,2.138699e+02,7.375513e-01,6.555267e-01,2.237923e-01,7.747521e+00,-3.904685e-01,-9.353851e+00,-2.974846e+00,-3.904685e-01,1.660419e-01,7.257604e-01,-1.147506e+00,-9.353851e+00,7.257604e-01,8.957696e+02,2.805036e+02,-2.974846e+00,-1.147506e+00,2.805036e+02,1.723398e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.464567e+00,1.000126e+01,7.082831e+00,3.575351e+02,1.601927e+02,5.688560e-01,5.613193e-01,1.491949e-01,5.302180e+00,4.461669e-01,-1.985245e+00,-1.270986e-01,4.461669e-01,1.315630e+01,3.422231e+00,1.937852e+00,-1.985245e+00,3.422231e+00,2.760416e+02,4.613406e+01,-1.270986e-01,1.937852e+00,4.613406e+01,1.919762e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.708661e+01,6.459145e+00,5.207964e+00,1.521039e+02,6.499966e+01,2.157730e-01,2.001908e-01,1.609734e-01,1.284643e+01,-2.574046e-01,3.675033e+00,-6.199264e-01,-2.574046e-01,1.078009e+01,5.241506e+00,2.049447e+01,3.675033e+00,5.241506e+00,5.370642e+01,1.654709e+02,-6.199264e-01,2.049447e+01,1.654709e+02,6.130671e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.299212e+00,6.667505e+00,6.874513e+00,4.320722e+02,1.933215e+02,3.177747e-01,4.003816e-01,2.866112e-01,1.264974e+01,2.055699e-01,1.576615e+00,-2.322722e+00,2.055699e-01,1.148569e+01,-2.932828e+00,1.811666e+00,1.576615e+00,-2.932828e+00,1.585470e+02,-1.188722e+02,-2.322722e+00,1.811666e+00,-1.188722e+02,1.245603e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.763780e+00,7.292583e+00,6.457876e+00,2.605763e+02,4.445138e+01,2.196961e-01,3.100995e-01,3.926180e-03,1.070093e+01,2.810820e-01,2.629673e+00,-1.026054e+00,2.810820e-01,9.939272e+00,-1.404668e+00,3.478953e+00,2.629673e+00,-1.404668e+00,1.138691e+02,-7.242323e+01,-1.026054e+00,3.478953e+00,-7.242323e+01,7.930324e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,3.125393e+00,1.208248e+01,7.635495e+01,1.836764e+02,2.942359e-01,3.179501e-01,2.434232e-01,2.004953e+00,3.455208e-01,3.439357e+00,2.200891e-01,3.455208e-01,8.406654e-01,-3.857290e+00,1.999676e+00,3.439357e+00,-3.857290e+00,1.286925e+03,-1.404835e+02,2.200891e-01,1.999676e+00,-1.404835e+02,1.007906e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.708661e+01,6.667505e+00,6.666194e+00,1.866454e+02,3.832883e+02,2.628507e-01,3.493526e-01,1.609734e-01,1.099318e+01,5.469956e-02,-8.231835e+00,1.983481e-02,5.469956e-02,1.142933e+01,1.409455e-01,-6.932490e+00,-8.231835e+00,1.409455e-01,2.199493e+02,2.861720e+01,1.983481e-02,-6.932490e+00,2.861720e+01,1.479466e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.220472e+01,6.875865e+00,6.666194e+00,2.381547e+02,1.962571e+02,6.120106e-01,5.495434e-01,0.000000e+00,1.076093e+01,1.654603e+00,-1.992064e-01,-3.748726e-01,1.654603e+00,1.074420e+01,-1.947588e+00,-1.214116e+00,-1.992064e-01,-1.947588e+00,3.072164e+02,-5.836842e+01,-3.748726e-01,-1.214116e+00,-5.836842e+01,1.580877e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.074016e+01,6.875865e+00,6.457876e+00,2.078552e+02,2.713211e+02,3.452367e-01,4.749625e-01,1.609734e-01,1.586023e+01,-1.479761e-01,-5.309155e+00,8.586510e-01,-1.479761e-01,1.418803e+01,1.219567e-01,-2.972146e+00,-5.309155e+00,1.219567e-01,7.518271e+01,-5.827824e+01,8.586510e-01,-2.972146e+00,-5.827824e+01,6.440665e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.855118e+01,6.042426e+00,6.249557e+00,5.878119e+01,3.002565e+02,6.943967e-01,6.123483e-01,0.000000e+00,1.022916e+01,7.224831e-01,-5.662508e+00,-6.621711e+00,7.224831e-01,1.191182e+01,-1.347440e+00,-7.410192e+00,-5.662508e+00,-1.347440e+00,1.290187e+02,8.789322e-01,-6.621711e+00,-7.410192e+00,8.789322e-01,2.015758e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.370079e+00,8.959459e+00,4.999646e+00,2.763321e+02,6.835448e+01,2.706970e-01,3.689791e-01,3.337253e-01,5.243013e+00,-7.410164e-01,-3.892784e+00,1.367287e+00,-7.410164e-01,5.065324e+00,-8.124117e+00,1.005138e+00,-3.892784e+00,-8.124117e+00,1.316776e+03,-7.662483e+01,1.367287e+00,1.005138e+00,-7.662483e+01,9.432587e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.763780e+00,7.500943e+00,1.083257e+01,4.569177e+02,1.677411e+01,3.216979e-01,3.689791e-01,3.376515e-01,9.520299e+00,-1.977615e-01,2.397449e+00,1.213709e+00,-1.977615e-01,2.389208e+00,-3.639140e+00,-2.219503e+00,2.397449e+00,-3.639140e+00,7.967266e+02,6.123423e+01,1.213709e+00,-2.219503e+00,6.123423e+01,3.586585e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.269291e+01,7.917662e+00,3.749734e+00,5.393326e+01,1.325154e+02,1.530027e-01,1.727136e-01,1.374163e-01,1.080555e+01,4.559527e-01,-3.122196e-01,-4.948700e-01,4.559527e-01,4.144699e+00,1.368896e+01,2.244203e+00,-3.122196e-01,1.368896e+01,9.628809e+02,4.388762e-01,-4.948700e-01,2.244203e+00,4.388762e-01,1.712773e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.858268e+00,1.312665e+01,6.874513e+00,2.078552e+02,3.069662e+02,3.020822e-01,3.768298e-01,1.609734e-01,2.053408e-01,-2.887665e-01,2.564497e+00,2.675822e+00,-2.887665e-01,5.950798e+00,-7.885773e+00,-3.886863e+00,2.564497e+00,-7.885773e+00,2.825528e+03,7.843054e+02,2.675822e+00,-3.886863e+00,7.843054e+02,2.623605e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.322835e+00,1.125141e+01,1.062425e+01,5.847819e+02,2.469987e+02,4.001608e-01,4.043069e-01,3.494300e-01,1.314224e+00,-9.519219e-02,2.929570e+00,-2.228651e+00,-9.519219e-02,1.911582e+00,7.537787e-01,-5.449925e-01,2.929570e+00,7.537787e-01,1.843184e+02,-1.266301e+02,-2.228651e+00,-5.449925e-01,-1.266301e+02,1.871683e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.757480e+01,7.084224e+00,5.624601e+00,5.793279e+02,1.845151e+02,3.256210e-01,4.396347e-01,3.258730e-01,7.670228e+00,-3.116997e-01,2.418421e+00,-5.079594e-01,-3.116997e-01,1.048199e+01,5.821370e+00,-1.340894e+00,2.418421e+00,5.821370e+00,3.226574e+02,-1.235519e+02,-5.079594e-01,-1.340894e+00,-1.235519e+02,7.724991e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.811024e+00,7.084224e+00,4.999646e+00,6.029618e+02,6.080614e+01,1.922341e-01,1.923402e-01,1.766781e-01,8.459157e+00,1.306980e+00,-4.964171e+00,2.231606e+01,1.306980e+00,5.332924e+00,4.540497e+00,4.385251e-01,-4.964171e+00,4.540497e+00,1.403654e+02,-2.664893e+02,2.231606e+01,4.385251e-01,-2.664893e+02,7.934438e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.787401e+00,6.667505e+00,1.208248e+01,5.635724e+02,1.115478e+02,2.393118e-01,3.100995e-01,2.669803e-01,5.548120e+00,-1.678476e-01,1.444192e+01,3.928033e-01,-1.678476e-01,5.829508e-01,-1.778772e+00,2.699327e-02,1.444192e+01,-1.778772e+00,8.705307e+02,2.060726e+02,3.928033e-01,2.699327e-02,2.060726e+02,1.704635e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,6.042426e+00,1.104088e+01,1.418021e+02,3.270950e+01,5.217783e-01,5.809459e-01,6.046318e-01,7.241506e+00,-3.456776e-01,-4.106655e+00,-6.100491e-01,-3.456776e-01,1.047338e+00,3.642370e+00,-4.618181e-01,-4.106655e+00,3.642370e+00,3.260678e+03,-3.382572e+02,-6.100491e-01,-4.618181e-01,-3.382572e+02,5.241659e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.171654e+01,1.125141e+01,8.332743e+00,5.017610e+02,1.337735e+02,1.647721e-01,1.884149e-01,1.570472e-01,2.231612e+00,1.264401e-01,-5.589383e+00,-5.080504e-01,1.264401e-01,7.845100e+00,-2.055889e+00,3.951408e-01,-5.589383e+00,-2.055889e+00,1.056815e+03,6.978005e+01,-5.080504e-01,3.951408e-01,6.978005e+01,2.114381e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.834646e+00,1.125141e+01,1.874867e+00,2.733023e+02,2.839018e+02,4.040839e-01,3.925310e-01,3.651348e-01,9.018830e-01,-1.053455e-01,-7.901684e+00,-2.360990e+00,-1.053455e-01,4.471794e-01,5.081969e+00,2.396783e+00,-7.901684e+00,5.081969e+00,2.000449e+03,1.291436e+03,-2.360990e+00,2.396783e+00,1.291436e+03,1.093981e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,2.708674e+00,7.291150e+00,1.799795e+02,2.033861e+02,3.609293e-01,4.553359e-01,3.651348e-01,1.308454e+00,-6.784759e-02,7.323528e-02,5.479859e+00,-6.784759e-02,8.169329e+00,1.042973e+00,-7.127889e+00,7.323528e-02,1.042973e+00,3.784600e+01,-1.143619e+02,5.479859e+00,-7.127889e+00,-1.143619e+02,4.106595e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.538583e+01,7.709302e+00,6.666194e+00,6.059916e+02,2.033861e+02,7.493207e-01,6.673026e-01,3.926180e-03,1.098550e+01,4.940194e-01,4.096001e+00,-1.823204e+00,4.940194e-01,1.310567e+01,-2.664968e+00,2.694281e-01,4.096001e+00,-2.664968e+00,3.438246e+02,-9.516288e+01,-1.823204e+00,2.694281e-01,-9.516288e+01,4.805429e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.417323e+00,6.875865e+00,9.166018e+00,2.914820e+02,1.002253e+02,1.961572e-01,2.629958e-01,2.198661e-01,6.982124e+00,-1.748731e-01,7.312139e+00,-1.511513e+00,-1.748731e-01,2.898324e+00,1.179875e+01,-3.253250e+00,7.312139e+00,1.179875e+01,3.689669e+03,2.909414e+02,-1.511513e+00,-3.253250e+00,2.909414e+02,1.148398e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.952756e+00,1.125141e+01,7.082831e+00,9.695868e+01,9.812853e+01,2.196961e-01,2.629958e-01,2.041614e-01,7.770623e-01,-1.259288e-01,1.025833e+00,-5.700385e+00,-1.259288e-01,5.788890e+00,4.231365e+00,1.064826e+01,1.025833e+00,4.231365e+00,9.505321e+02,3.715800e+01,-5.700385e+00,1.064826e+01,3.715800e+01,4.372404e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.275591e+00,7.084224e+00,1.270743e+01,3.102676e+02,9.645110e+01,1.922341e-01,2.001908e-01,1.727519e-01,9.220039e+00,-3.668408e-01,-2.173348e+00,3.696892e-01,-3.668408e-01,3.626280e-01,-5.772134e+00,3.714086e+00,-2.173348e+00,-5.772134e+00,9.497444e+02,-5.090554e+02,3.696892e-01,3.714086e+00,-5.090554e+02,3.296598e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e-01,7.292583e+00,7.916106e+00,4.108624e+02,1.929022e+02,5.178551e-01,4.749625e-01,0.000000e+00,8.726436e+00,2.355916e+00,-1.151541e+01,-1.062359e+01,2.355916e+00,8.285479e+00,2.075356e+01,-6.985032e+00,-1.151541e+01,2.075356e+01,8.702832e+02,-6.906585e+02,-1.062359e+01,-6.985032e+00,-6.906585e+02,1.097528e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,8.334381e+00,5.416283e+00,4.890353e+02,6.164485e+01,4.040839e-01,4.160828e-01,4.004704e-01,6.122144e+00,-2.608335e-01,6.361560e+00,1.967078e+00,-2.608335e-01,6.537436e+00,-2.354031e+00,8.782572e-01,6.361560e+00,-2.354031e+00,1.612607e+03,5.425056e+02,1.967078e+00,8.782572e-01,5.425056e+02,2.031415e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.763780e-01,7.500943e+00,7.291150e+00,5.805401e+02,1.853538e+02,5.453172e-01,5.927218e-01,2.630541e-01,6.533931e+00,2.418489e+00,-5.373798e+00,2.965731e+00,2.418489e+00,7.989898e+00,8.551904e+00,7.628070e-01,-5.373798e+00,8.551904e+00,7.751241e+02,2.088849e+02,2.965731e+00,7.628070e-01,2.088849e+02,1.088332e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.417323e+00,6.250786e+00,6.457876e+00,6.544710e+01,1.258058e+01,8.552456e-01,9.106718e-01,9.540618e-01,1.176725e+01,-9.260870e-01,1.191030e-01,-7.259647e+00,-9.260870e-01,1.007482e+01,4.190335e+00,6.847175e+00,1.191030e-01,4.190335e+00,9.087899e+02,1.751599e+02,-7.259647e+00,6.847175e+00,1.751599e+02,1.182745e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,1.187649e+01,1.166584e+01,1.175624e+02,2.859985e+02,3.373905e-01,4.043069e-01,2.787588e-01,6.465309e-01,-1.797160e-01,-8.916118e+00,-6.710156e+00,-1.797160e-01,6.592703e-01,-1.172251e+01,-8.942839e+00,-8.916118e+00,-1.172251e+01,2.903726e+03,2.131947e+03,-6.710156e+00,-8.942839e+00,2.131947e+03,1.738550e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.464567e+00,6.042426e+00,9.999291e+00,1.466500e+02,2.818049e+02,3.923145e-01,5.181409e-01,3.455039e-01,5.962380e+00,1.118376e+00,-5.406698e+00,1.274241e+00,1.118376e+00,2.347111e+00,-2.209184e-01,4.837865e+00,-5.406698e+00,-2.209184e-01,3.922781e+02,-4.413767e+02,1.274241e+00,4.837865e+00,-4.413767e+02,5.918728e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.440945e+00,3.958831e+00,2.291504e+00,4.799453e+02,3.304500e+02,3.099285e-01,3.572032e-01,2.826850e-01,2.668997e+00,-7.562026e-03,7.649075e+00,2.490723e+01,-7.562026e-03,7.184702e-01,1.686512e+00,3.530797e+00,7.649075e+00,1.686512e+00,5.280763e+02,6.010083e+02,2.490723e+01,3.530797e+00,6.010083e+02,1.106787e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,1.062634e+01,6.874513e+00,4.999431e+02,1.924828e+02,3.177747e-01,3.493526e-01,2.002352e-01,1.607373e+00,1.665574e-01,-1.116114e+01,-6.789995e-01,1.665574e-01,7.554207e+00,-1.018131e+01,-8.140009e-01,-1.116114e+01,-1.018131e+01,1.163027e+03,1.921117e+02,-6.789995e-01,-8.140009e-01,1.921117e+02,6.032550e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.811024e+00,7.917662e+00,7.916106e+00,5.611483e+02,1.299993e+01,2.000804e-01,2.629958e-01,2.198661e-01,7.579934e+00,1.784252e+00,5.937153e+00,5.560959e+00,1.784252e+00,7.717378e+00,3.429544e+00,2.681383e+00,5.937153e+00,3.429544e+00,8.648026e+02,1.263745e+02,5.560959e+00,2.681383e+00,1.263745e+02,5.121499e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.464567e+00,1.666876e+00,2.083186e+00,1.333182e+02,2.155472e+02,3.923145e-01,4.200082e-01,2.709064e-01,3.996427e-01,-2.356204e-01,-1.171240e+01,-7.851386e+00,-2.356204e-01,5.183582e-01,3.634081e+00,-8.824508e+00,-1.171240e+01,3.634081e+00,3.760866e+03,-3.798597e+02,-7.851386e+00,-8.824508e+00,-3.798597e+02,2.510266e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,2.083595e+00,9.374336e+00,4.629776e+02,2.927082e+02,3.256210e-01,3.886057e-01,2.983897e-01,8.647716e-01,-4.659393e-01,1.147185e+01,7.658094e+00,-4.659393e-01,3.413279e+00,-1.574350e+01,-1.317555e+01,1.147185e+01,-1.574350e+01,4.182713e+02,3.212961e+02,7.658094e+00,-1.317555e+01,3.212961e+02,2.904043e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.346457e+00,6.042426e+00,6.457876e+00,4.363139e+01,2.688051e+02,6.826272e-01,6.280495e-01,2.080876e-01,1.338774e+01,6.810654e-01,-6.654027e+00,-9.862506e-01,6.810654e-01,1.201682e+01,1.398836e+00,-8.408824e+00,-6.654027e+00,1.398836e+00,3.846005e+01,-9.728283e-01,-9.862506e-01,-8.408824e+00,-9.728283e-01,2.290569e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.318110e+01,5.625707e+00,9.999291e+00,3.211755e+01,1.329348e+02,1.569258e-01,1.805643e-01,1.413425e-01,7.698666e+00,-7.677445e-01,4.913523e+00,-3.503451e-01,-7.677445e-01,4.933603e+00,-3.909186e+00,2.161531e+00,4.913523e+00,-3.909186e+00,2.057877e+02,-6.760022e+01,-3.503451e-01,2.161531e+00,-6.760022e+01,6.488737e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.440945e+00,8.126021e+00,1.145752e+01,1.308942e+02,1.044188e+02,3.020822e-01,3.336513e-01,3.258730e-01,4.551819e+00,-8.654411e-01,3.423653e+01,-1.455396e+00,-8.654411e-01,6.647901e-01,7.727933e+00,-1.140350e+00,3.423653e+01,7.727933e+00,2.300565e+03,-1.351933e+02,-1.455396e+00,-1.140350e+00,-1.351933e+02,2.511434e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
